epoch,train_loss,test_loss,test_recon,test_kld
1203,24.921042205810547,24.775177478790283,22.02009391784668,2.7550835609436035
1204,24.824400463528104,24.767648220062256,22.004337310791016,2.7633109092712402
1205,25.06076076083713,24.808753490447998,22.0147762298584,2.7939772605895996
1206,24.98124129231771,24.807191133499146,21.992263793945312,2.814927339553833
1207,24.83928505452474,24.783292293548584,22.02524185180664,2.7580504417419434
1208,24.937693771362305,24.82652711868286,22.063304901123047,2.7632222175598145
1209,24.847901818169486,24.824714183807373,22.047327041625977,2.7773871421813965
1210,24.88990160624186,24.779112577438354,22.03895378112793,2.740158796310425
1211,24.88961225382487,24.78780961036682,22.01262092590332,2.775188684463501
1212,24.9250600382487,24.799494981765747,22.03703498840332,2.7624599933624268
1213,24.91994167751736,24.760843515396118,21.97538185119629,2.785461664199829
1214,24.90810999721951,24.743916988372803,21.95335578918457,2.7905611991882324
1215,25.074458821614584,24.777997255325317,21.976961135864258,2.8010361194610596
1216,24.874111441718206,24.782248735427856,21.993587493896484,2.788661241531372
1217,24.851035692003038,24.788219928741455,22.032546997070312,2.7556729316711426
1218,25.074709835476344,24.76802897453308,22.034528732299805,2.7335002422332764
1219,24.870895377265082,24.716533184051514,21.94786262512207,2.7686705589294434
1220,24.89839200337728,24.7543203830719,21.970947265625,2.7833731174468994
1221,24.838923792521157,24.740798711776733,21.963407516479492,2.777391195297241
1222,25.2348943939209,24.81729507446289,21.996618270874023,2.820676803588867
1223,24.859207310994467,24.77176260948181,21.99710464477539,2.774657964706421
1224,24.796243647257487,24.762596368789673,22.018634796142578,2.7439615726470947
1225,24.972727130466037,24.77489686012268,22.01788902282715,2.7570078372955322
1226,24.92599030049642,24.729596853256226,21.944622039794922,2.7849748134613037
1227,24.901205105251737,24.682487964630127,21.910940170288086,2.771547794342041
1228,25.133244957817926,24.806734323501587,22.021203994750977,2.7855303287506104
1229,24.898979924519857,24.7559871673584,21.969270706176758,2.7867164611816406
1230,24.873397776285806,24.830199003219604,22.076147079467773,2.754051923751831
1231,25.041150449964736,24.799214839935303,22.061450958251953,2.7377638816833496
1232,24.87252471584744,24.712605953216553,21.966236114501953,2.7463698387145996
1233,24.782704784817167,24.73344922065735,21.998462677001953,2.7349865436553955
1234,24.86986203172472,24.707921266555786,21.965946197509766,2.7419750690460205
1235,24.859393497043186,24.74600625038147,21.99045753479004,2.7555487155914307
1236,24.836283315022786,24.662460803985596,21.927278518676758,2.735182285308838
1237,24.90481957160102,24.710222005844116,21.962682723999023,2.7475392818450928
1238,25.051660263061525,24.683537244796753,21.902950286865234,2.7805869579315186
