epoch,train_loss,test_loss,test_recon,test_kld
1971,19.1732425910102,19.475142776966095,19.402324676513672,0.0728181004524231
1972,19.174309943305122,19.446017235517502,19.371660232543945,0.07435700297355652
1973,19.17906022304959,19.45561385154724,19.37947654724121,0.07613730430603027
1974,19.16948932562934,19.45242403447628,19.377622604370117,0.07480143010616302
1975,19.17481241353353,19.4673842638731,19.392065048217773,0.07531921565532684
1976,19.1877916531033,19.51327260583639,19.43876075744629,0.07451184839010239
1977,19.180879723442924,19.485609650611877,19.412403106689453,0.07320654392242432
1978,19.182247005886502,19.45791493356228,19.384546279907227,0.07336865365505219
1979,19.173910034179688,19.46698097884655,19.397239685058594,0.06974129378795624
1980,19.182301428900825,19.479903772473335,19.40675163269043,0.07315213978290558
1981,19.177337592230902,19.447612784802914,19.372774124145508,0.07483866065740585
1982,19.166953926934138,19.45029628276825,19.37784194946289,0.07245433330535889
1983,19.180497577243383,19.473755978047848,19.400243759155273,0.07351221889257431
1984,19.18134021843804,19.452124677598476,19.380937576293945,0.0711871013045311
1985,19.17748809983995,19.45040175318718,19.379127502441406,0.07127425074577332
1986,19.174410451253255,19.43008816987276,19.36186981201172,0.06821835786104202
1987,19.178996100531684,19.48653982579708,19.4166202545166,0.06991957128047943
1988,19.178924443562824,19.491727203130722,19.422897338867188,0.06882986426353455
1989,19.17847560119629,19.467028357088566,19.40349578857422,0.06353256851434708
1990,19.179014253404404,19.460676848888397,19.392425537109375,0.06825131177902222
1991,19.167390311347113,19.466570794582367,19.392154693603516,0.07441610097885132
1992,19.172793243408204,19.459040381014347,19.38335418701172,0.07568619400262833
1993,19.171343921237522,19.47096797823906,19.397384643554688,0.07358333468437195
1994,19.171921647813583,19.48350188881159,19.411874771118164,0.07162711769342422
1995,19.18275033569336,19.473843827843666,19.3971004486084,0.07674337923526764
1996,19.174849702623156,19.470063999295235,19.395902633666992,0.07416136562824249
1997,19.172100925021702,19.46939980238676,19.396678924560547,0.07272087782621384
1998,19.180333335028756,19.45672842860222,19.384742736816406,0.07198569178581238
1999,19.18249515109592,19.48536153137684,19.411149978637695,0.07421155273914337
2000,19.178293058607313,19.4495562389493,19.376686096191406,0.07287014275789261
