epoch,train_loss,test_loss,test_recon,test_kld
1214,22.158203818427193,22.136554718017578,16.72628402709961,5.410270690917969
1215,22.01218335639106,22.186059951782227,16.811315536499023,5.374744415283203
1216,22.03547398546007,22.06490468978882,16.667278289794922,5.3976263999938965
1217,22.097890923394097,22.26795768737793,16.892684936523438,5.375272750854492
1218,22.120471113416883,22.111309051513672,16.6862735748291,5.42503547668457
1219,21.998949089898005,22.395103931427002,16.99001121520996,5.405092716217041
1220,22.202855626424153,22.17259979248047,16.716129302978516,5.456470489501953
1221,22.337623614841036,22.26458501815796,16.7401065826416,5.524478435516357
1222,22.333981675889756,22.236801147460938,16.843992233276367,5.39280891418457
1223,22.45942862616645,22.11998987197876,16.67616844177246,5.443821430206299
1224,22.216719073825413,22.054293155670166,16.600439071655273,5.453854084014893
1225,22.163966488308375,22.12990665435791,16.696727752685547,5.433178901672363
1226,22.250884002685545,22.23235273361206,16.79496955871582,5.43738317489624
1227,22.09756686231825,22.349815845489502,16.93375015258789,5.416065692901611
1228,22.362990498860675,22.204694271087646,16.751224517822266,5.453469753265381
1229,22.11160518222385,22.29282236099243,16.86125946044922,5.431562900543213
1230,22.146238822089302,22.225101947784424,16.807201385498047,5.417900562286377
1231,22.2369080013699,22.16914987564087,16.701030731201172,5.468119144439697
