epoch,train_loss,test_loss,test_recon,test_kld
805,19.596771226671006,19.804536879062653,18.82532501220703,0.9792118668556213
806,19.61752160644531,19.8087420463562,18.807554244995117,1.001187801361084
807,19.590528766208227,19.774425745010376,18.80954360961914,0.9648821353912354
808,19.56878879292806,19.793758153915405,18.86532211303711,0.9284360408782959
809,19.59542735968696,19.741961121559143,18.772905349731445,0.9690557718276978
810,19.59520709906684,19.789779126644135,18.816186904907227,0.973592221736908
811,19.593051400078668,19.79021066427231,18.83191680908203,0.9582938551902771
812,19.580301935831706,19.745890855789185,18.802183151245117,0.9437077045440674
813,19.576773698594835,19.774527847766876,18.780555725097656,0.99397212266922
814,19.596031005859373,19.80344533920288,18.84780502319336,0.9556403160095215
815,19.590641160753037,19.796149015426636,18.843891143798828,0.9522578716278076
816,19.589427441067166,19.79580295085907,18.82811737060547,0.9676855802536011
817,19.597532635158963,19.848155796527863,18.858623504638672,0.9895322918891907
818,19.583204973008897,19.763461887836456,18.826967239379883,0.9364946484565735
819,19.590190199110243,19.804996848106384,18.806690216064453,0.9983066320419312
820,19.583233278062607,19.791161954402924,18.836170196533203,0.9549917578697205
821,19.57468733215332,19.722544133663177,18.768444061279297,0.9541000723838806
822,19.580598873562284,19.716024219989777,18.740930557250977,0.9750936627388
823,19.56685255940755,19.78934508562088,18.81671142578125,0.9726336598396301
824,19.58532096862793,19.8112690448761,18.84494972229004,0.9663193225860596
825,19.55965877448188,19.710875630378723,18.758413314819336,0.9524623155593872
826,19.58399272494846,19.736905097961426,18.755508422851562,0.9813966751098633
827,19.569462944878474,19.786308109760284,18.830537796020508,0.9557703137397766
828,19.589322377522787,19.736217439174652,18.75660514831543,0.9796122908592224
829,19.584722634209527,19.758120596408844,18.79889678955078,0.9592238068580627
830,19.570634080674914,19.766510605812073,18.803014755249023,0.9634958505630493
831,19.560029590182832,19.779757916927338,18.822511672973633,0.9572462439537048
832,19.571075720893013,19.74780362844467,18.789243698120117,0.9585599303245544
833,19.58175668504503,19.737468540668488,18.787261962890625,0.9502065777778625
834,19.56487531704373,19.759170353412628,18.809005737304688,0.9501646161079407
835,19.561255488077798,19.806247353553772,18.847158432006836,0.959088921546936
836,19.567917597452798,19.74367642402649,18.78759765625,0.9560787677764893
837,19.568766121758355,19.780251920223236,18.783966064453125,0.9962858557701111
838,19.57604514397515,19.767430901527405,18.799955368041992,0.9674755334854126
839,19.583104278564452,19.72880858182907,18.778779983520508,0.9500285983085632
840,19.57437570868598,19.779428124427795,18.812898635864258,0.9665294885635376
841,19.58287822977702,19.756543815135956,18.80190658569336,0.9546372294425964
842,19.5556513994005,19.740775048732758,18.804704666137695,0.9360703825950623
843,19.5656280670166,19.767341315746307,18.840055465698242,0.9272858500480652
844,19.560752229478624,19.77683174610138,18.812938690185547,0.9638930559158325
845,19.564111272176106,19.689839124679565,18.72273826599121,0.9671008586883545
846,19.546263800726997,19.725483894348145,18.804790496826172,0.9206933975219727
847,19.573313066270618,19.751183092594147,18.792695999145508,0.9584870934486389
848,19.56628440178765,19.782972753047943,18.860382080078125,0.9225906729698181
849,19.5714831000434,19.747639775276184,18.79047393798828,0.9571658372879028
850,19.55519105529785,19.76080197095871,18.787677764892578,0.9731242060661316
851,19.57459987725152,19.717372000217438,18.77182388305664,0.9455481171607971
852,19.556048434787325,19.744701623916626,18.790843963623047,0.9538576602935791
853,19.549390655517577,19.720021724700928,18.80213737487793,0.917884349822998
854,19.55898888821072,19.811749577522278,18.83466148376465,0.9770880937576294
855,19.576947825113933,19.779078006744385,18.842247009277344,0.936830997467041
856,19.550383936564128,19.688308238983154,18.758319854736328,0.9299883842468262
857,19.57991028849284,19.686598122119904,18.72838020324707,0.9582179188728333
858,19.537485010782877,19.730242013931274,18.82770347595215,0.902538537979126
859,19.55131387837728,19.782320022583008,18.833982467651367,0.9483375549316406
860,19.520543245103624,19.730959117412567,18.785072326660156,0.9458867907524109
861,19.544319512261286,19.751500606536865,18.82370376586914,0.9277968406677246
862,19.54808930630154,19.686457455158234,18.727474212646484,0.9589832425117493
863,19.558378521389432,19.72942328453064,18.806360244750977,0.9230630397796631
864,19.554770602756076,19.78592550754547,18.86232566833496,0.9235998392105103
865,19.557661609225804,19.760044515132904,18.807727813720703,0.9523167014122009
866,19.53571081882053,19.780266404151917,18.841379165649414,0.9388872385025024
867,19.55945320977105,19.75474375486374,18.827491760253906,0.9272519946098328
868,19.56608007982042,19.78717267513275,18.850372314453125,0.9368003606796265
869,19.55945762125651,19.78742665052414,18.867977142333984,0.919449508190155
870,19.5510318874783,19.729360282421112,18.81861114501953,0.9107491374015808
871,19.553601196289062,19.75091451406479,18.814748764038086,0.9361657500267029
872,19.54704451497396,19.71122968196869,18.7954158782959,0.9158138036727905
873,19.554393456353083,19.758833408355713,18.80857276916504,0.9502606391906738
874,19.536941224839953,19.743812918663025,18.83087158203125,0.9129413366317749
875,19.547142452663845,19.677811563014984,18.758960723876953,0.918850839138031
876,19.550859629313152,19.709917902946472,18.78151512145996,0.9284027814865112
877,19.542505025227864,19.71410059928894,18.812013626098633,0.9020869731903076
878,19.557614702012803,19.677336037158966,18.71925163269043,0.9580844044685364
879,19.530101118299697,19.736123919487,18.814910888671875,0.9212130308151245
880,19.54033932325575,19.717142045497894,18.758098602294922,0.9590434432029724
881,19.519099082099068,19.724769294261932,18.82224464416504,0.9025246500968933
882,19.54000073920356,19.735641837120056,18.822935104370117,0.912706732749939
883,19.544695183648003,19.691874504089355,18.74374008178711,0.9481344223022461
884,19.52581433444553,19.74205255508423,18.85967254638672,0.8823800086975098
885,19.527040183173284,19.75436407327652,18.8167667388916,0.9375973343849182
886,19.524593477037218,19.707234621047974,18.80750274658203,0.8997318744659424
887,19.55134696282281,19.741879284381866,18.82564926147461,0.9162300229072571
888,19.53286882358127,19.726218342781067,18.801664352416992,0.9245539903640747
889,19.54794458346897,19.737014174461365,18.802446365356445,0.9345678091049194
890,19.54627465142144,19.74322998523712,18.843223571777344,0.9000064134597778
891,19.538724934895832,19.70714521408081,18.79453468322754,0.9126105308532715
892,19.544617165459528,19.808683276176453,18.87362289428711,0.9350603818893433
893,19.537065114339192,19.7286593914032,18.85802459716797,0.8706347942352295
894,19.541058412339954,19.74027818441391,18.84416961669922,0.8961085677146912
895,19.53855732896593,19.69230890274048,18.78155517578125,0.9107537269592285
896,19.537088072035047,19.669936954975128,18.76976203918457,0.9001749157905579
897,19.52747846645779,19.719073593616486,18.834012985229492,0.8850606083869934
898,19.521013380262588,19.705839574337006,18.842039108276367,0.8638004660606384
899,19.526484517415366,19.703896164894104,18.803604125976562,0.9002920389175415
900,19.51184763929579,19.700085043907166,18.83826446533203,0.8618205785751343
901,19.52347856479221,19.64648312330246,18.729734420776367,0.9167487025260925
902,19.509522508409287,19.711365520954132,18.810272216796875,0.9010933041572571
903,19.509197011311848,19.719670176506042,18.830398559570312,0.88927161693573
904,19.51245701260037,19.706257820129395,18.82355499267578,0.8827028274536133
905,19.516714131673176,19.723841547966003,18.871706008911133,0.8521355390548706
906,19.536549423217775,19.695574700832367,18.80109405517578,0.8944806456565857
907,19.497388887193466,19.707885563373566,18.8446044921875,0.8632810711860657
908,19.525780704074435,19.745124638080597,18.866500854492188,0.8786237835884094
909,19.510147786458333,19.746059238910675,18.876277923583984,0.8697813153266907
910,19.507601470947264,19.683580577373505,18.805828094482422,0.8777524828910828
911,19.517517985026043,19.68130761384964,18.812057495117188,0.8692501187324524
912,19.50599254184299,19.700972318649292,18.803211212158203,0.8977611064910889
913,19.507953053792317,19.72811758518219,18.84718132019043,0.8809362649917603
914,19.49329783460829,19.70594847202301,18.798690795898438,0.9072576761245728
915,19.512305236816406,19.689463198184967,18.782855987548828,0.9066072106361389
916,19.504442794799804,19.743429839611053,18.8697509765625,0.8736788630485535
917,19.510519488864475,19.770608484745026,18.832584381103516,0.93802410364151
918,19.51836776224772,19.699287176132202,18.810779571533203,0.888507604598999
919,19.504955624050563,19.681052446365356,18.823184967041016,0.8578674793243408
920,19.510085144042968,19.708089768886566,18.823749542236328,0.884340226650238
921,19.50746553209093,19.739941596984863,18.844635009765625,0.8953065872192383
922,19.519253446790906,19.690218031406403,18.819982528686523,0.8702355027198792
923,19.511105639987523,19.662741541862488,18.771121978759766,0.8916195631027222
924,19.497603379991318,19.681719541549683,18.792104721069336,0.8896148204803467
925,19.52496562025282,19.7053359746933,18.788976669311523,0.9163593053817749
926,19.486592491997612,19.742124915122986,18.90287208557129,0.8392528295516968
927,19.485280056423612,19.796833395957947,18.895734786987305,0.9010986089706421
928,19.485515797932944,19.69645595550537,18.841917037963867,0.8545389175415039
929,19.494401675754123,19.644493341445923,18.76142692565918,0.8830664157867432
930,19.49278831651476,19.70350307226181,18.796873092651367,0.9066299796104431
931,19.5086197136773,19.676052570343018,18.82459259033203,0.8514599800109863
932,19.50268092007107,19.7020742893219,18.789608001708984,0.912466287612915
933,19.514167482164172,19.694149911403656,18.80994415283203,0.8842057585716248
934,19.50838976542155,19.697092652320862,18.795942306518555,0.9011503458023071
935,19.495330844455296,19.67143404483795,18.79722023010254,0.8742138147354126
936,19.500740191989475,19.6571044921875,18.774375915527344,0.8827285766601562
937,19.499405059814453,19.708888232707977,18.85657501220703,0.852313220500946
938,19.514254348754882,19.73030126094818,18.816335678100586,0.9139655828475952
939,19.51213078816732,19.750347197055817,18.852970123291016,0.897377073764801
940,19.49100514729818,19.69610720872879,18.830074310302734,0.8660328984260559
941,19.483601603190102,19.745150089263916,18.896961212158203,0.8481888771057129
942,19.50250500318739,19.679630994796753,18.81330680847168,0.8663241863250732
943,19.485126305474175,19.71639132499695,18.86054039001465,0.8558509349822998
944,19.484289596557616,19.74010294675827,18.877273559570312,0.8628293871879578
945,19.516994172838,19.666054010391235,18.812896728515625,0.8531572818756104
946,19.48403919304742,19.757209181785583,18.899539947509766,0.8576692342758179
947,19.47793290371365,19.74484795331955,18.920373916625977,0.824474036693573
948,19.4721598900689,19.677757561206818,18.845827102661133,0.8319304585456848
949,19.510991689046225,19.702011466026306,18.816652297973633,0.8853591680526733
950,19.50708750406901,19.665419042110443,18.81678581237793,0.8486332297325134
951,19.494472678290474,19.73375141620636,18.883155822753906,0.8505955934524536
952,19.472521855672202,19.691580891609192,18.8551025390625,0.8364783525466919
953,19.484047356499566,19.698870182037354,18.85042953491211,0.8484406471252441
954,19.480728688557942,19.666680812835693,18.821208953857422,0.8454718589782715
955,19.466418597751193,19.70039677619934,18.859588623046875,0.8408081531524658
956,19.51457160780165,19.691200971603394,18.816646575927734,0.8745543956756592
957,19.516336747911243,19.735976934432983,18.829500198364258,0.9064767360687256
958,19.493123070610896,19.67091202735901,18.817285537719727,0.8536264896392822
959,19.481368660820856,19.74428278207779,18.912935256958008,0.8313475251197815
960,19.48643716769748,19.677062928676605,18.801971435546875,0.8750914931297302
961,19.502736456976997,19.66251051425934,18.810165405273438,0.8523451089859009
962,19.501322999742296,19.71991902589798,18.895931243896484,0.8239877820014954
963,19.500623599582248,19.66916584968567,18.80735969543457,0.8618061542510986
964,19.48976018608941,19.621769070625305,18.779003143310547,0.8427659273147583
965,19.489057503594292,19.696269750595093,18.85448455810547,0.841785192489624
966,19.48511732143826,19.70633178949356,18.871570587158203,0.8347612023353577
967,19.492744484795466,19.67970210313797,18.815706253051758,0.8639958500862122
968,19.469307271321615,19.660710513591766,18.80659294128418,0.8541175723075867
969,19.46585779147678,19.646217942237854,18.821670532226562,0.8245474100112915
970,19.485290413750544,19.7016658782959,18.825096130371094,0.8765697479248047
971,19.466681189643012,19.74291491508484,18.901262283325195,0.8416526317596436
972,19.50209910583496,19.69553381204605,18.86871910095215,0.8268147110939026
973,19.49469744873047,19.659455478191376,18.821046829223633,0.8384086489677429
974,19.470491726345486,19.690028369426727,18.852907180786133,0.8371211886405945
975,19.46494344923231,19.67334294319153,18.862966537475586,0.8103764057159424
976,19.473695807562933,19.684237122535706,18.821130752563477,0.863106369972229
977,19.481551600138346,19.66908359527588,18.843130111694336,0.825953483581543
978,19.46079634941949,19.676243543624878,18.845638275146484,0.8306052684783936
979,19.474979227701823,19.682363629341125,18.836097717285156,0.8462659120559692
980,19.49168406677246,19.673729300498962,18.816225051879883,0.8575042486190796
981,19.46266748385959,19.714220345020294,18.886272430419922,0.8279479146003723
982,19.440901229858397,19.640243232250214,18.816160202026367,0.8240830302238464
983,19.476777548895942,19.674768567085266,18.821365356445312,0.8534032106399536
984,19.47266401502821,19.683924555778503,18.871217727661133,0.8127068281173706
985,19.476465082804364,19.671206831932068,18.842981338500977,0.8282254934310913
986,19.463120303683812,19.710145473480225,18.858915328979492,0.8512301445007324
987,19.486705951266817,19.661443531513214,18.791839599609375,0.8696039319038391
988,19.463161731296115,19.70718151330948,18.869747161865234,0.8374343514442444
989,19.450645651923285,19.687254786491394,18.870742797851562,0.8165119886398315
990,19.464262376573352,19.68542778491974,18.844621658325195,0.8408061265945435
991,19.451553665161132,19.728644371032715,18.894018173217773,0.8346261978149414
992,19.469406858656143,19.627505242824554,18.82067108154297,0.8068341612815857
993,19.512413382636176,21.088533997535706,20.246530532836914,0.8420034646987915
994,31.913663631863063,32.82550364732742,31.925613403320312,0.8998902440071106
995,28.579319103664822,28.040114521980286,27.370384216308594,0.6697303056716919
996,26.39232474263509,23.065134823322296,22.4377384185791,0.6273964047431946
997,21.934396391126846,20.965114057064056,20.260828018188477,0.7042860388755798
998,20.67208201260037,20.56847184896469,19.921266555786133,0.6472052931785583
999,20.126507210625544,20.068373203277588,19.42018699645996,0.648186206817627
1000,19.853958979288738,19.93625646829605,19.267000198364258,0.6692562699317932
1001,19.73991926066081,19.802086055278778,19.156047821044922,0.6460382342338562
1002,19.647418785942925,19.821116387844086,19.14838218688965,0.6727342009544373
1003,19.59725089179145,19.733559906482697,19.07807731628418,0.6554825901985168
1004,19.571321116129557,19.772340714931488,19.107656478881836,0.6646842360496521
1005,19.5638785349528,19.740989923477173,19.05939292907715,0.6815969944000244
1006,19.551499099731444,19.701938569545746,19.023420333862305,0.6785182356834412
1007,19.531816058688694,19.704307317733765,19.034366607666016,0.669940710067749
1008,19.51141795179579,19.673743665218353,19.00545883178711,0.6682848334312439
1009,19.518080371432834,19.687855660915375,19.01023292541504,0.6776227355003357
1010,19.50375833129883,19.65886491537094,18.983001708984375,0.6758632063865662
1011,19.51053322177463,19.673963129520416,18.980998992919922,0.6929641366004944
1012,19.492074228922526,19.658757030963898,18.975841522216797,0.6829155087471008
1013,19.498346720377604,19.7248597741127,19.032812118530273,0.692047655582428
1014,19.493833045111764,19.656036257743835,18.93980598449707,0.7162302732467651
1015,19.495017883300783,19.635830998420715,18.958234786987305,0.6775962114334106
1016,19.47151160176595,19.711836397647858,19.026010513305664,0.6858258843421936
1017,19.477962122599283,19.6266171336174,18.930112838745117,0.6965042948722839
1018,19.4740188615587,19.68518429994583,18.97980499267578,0.70537930727005
1019,19.491022959391277,19.6563680768013,18.929433822631836,0.7269342541694641
1020,19.489230197482637,19.702503979206085,18.994361877441406,0.708142101764679
1021,19.469846944173177,19.673892736434937,18.976144790649414,0.6977479457855225
1022,19.49408115302192,19.629739582538605,18.903064727783203,0.7266748547554016
1023,19.4576271548801,19.660250186920166,18.959924697875977,0.7003254890441895
1024,19.475837414211696,19.71192079782486,18.98407554626465,0.7278452515602112
1025,19.47232811143663,19.668210685253143,18.972049713134766,0.6961609721183777
1026,19.47304549323188,19.6511669754982,18.92169952392578,0.7294674515724182
1027,19.478331041124132,19.643731832504272,18.936365127563477,0.7073667049407959
1028,19.45861494954427,19.66668963432312,18.930709838867188,0.7359797954559326
1029,19.458356430053712,19.657615780830383,18.94134521484375,0.7162705659866333
1030,19.456833328247072,19.629085659980774,18.9025821685791,0.7265034914016724
1031,19.460853062947592,19.655627012252808,18.9239444732666,0.731682538986206
1032,19.452392198350694,19.65831822156906,18.93750762939453,0.72081059217453
1033,19.462988774617514,19.65976232290268,18.92194366455078,0.7378186583518982
1034,19.457435724894207,19.690875709056854,18.96251678466797,0.7283589243888855
1035,19.47114660474989,19.614733636379242,18.872920989990234,0.7418126463890076
1036,19.45561841837565,19.64974331855774,18.9388484954834,0.7108948230743408
1037,19.455761388142903,19.635995984077454,18.94161033630371,0.6943856477737427
1038,19.46781625874837,19.64001077413559,18.884050369262695,0.7559604048728943
1039,19.436435977511938,19.653114438056946,18.96384620666504,0.6892682313919067
1040,19.44533753458659,19.648971915245056,18.933115005493164,0.7158569097518921
1041,19.44332085164388,19.599783778190613,18.880958557128906,0.7188252210617065
1042,19.456042714436848,19.65164840221405,18.923965454101562,0.7276829481124878
1043,19.443553868611655,19.629017174243927,18.89771270751953,0.7313044667243958
1044,19.465423809475368,19.61697942018509,18.8857421875,0.7312372326850891
1045,19.452585137261284,19.691910445690155,18.976367950439453,0.7155424952507019
1046,19.450544460720486,19.631755530834198,18.90205192565918,0.7297036051750183
1047,19.44110891554091,19.650692105293274,18.927387237548828,0.7233048677444458
1048,19.441878122965495,19.658018708229065,18.935876846313477,0.7221418619155884
1049,19.432097374810112,19.605837881565094,18.88606834411621,0.7197695374488831
1050,19.428441197713216,19.64012920856476,18.937978744506836,0.7021504640579224
1051,19.453539103190103,19.598361015319824,18.886077880859375,0.7122831344604492
1052,19.442791137695313,19.657730102539062,18.934486389160156,0.7232437133789062
1053,19.422233957926434,19.665528297424316,18.95803451538086,0.707493782043457
1054,19.447976804945203,19.61863774061203,18.903827667236328,0.7148100733757019
1055,19.432168704562716,19.6300767660141,18.89314079284668,0.7369359731674194
1056,19.450641725328232,19.643205642700195,18.9114933013916,0.7317123413085938
1057,19.438050877888998,19.637394845485687,18.934532165527344,0.7028626799583435
1058,19.43286023627387,19.680521965026855,18.97987937927246,0.7006425857543945
1059,19.426758558485243,19.65146905183792,18.943191528320312,0.7082775235176086
1060,19.425816623263888,19.659436285495758,18.928010940551758,0.7314253449440002
1061,19.42854446580675,19.6529381275177,18.941911697387695,0.7110264301300049
1062,19.427531743367513,19.65401154756546,18.941104888916016,0.7129066586494446
1063,19.42719699605306,19.62875860929489,18.91377067565918,0.7149879336357117
1064,19.44218748474121,19.604669153690338,18.85840606689453,0.7462630867958069
1065,19.425670971340605,19.691923677921295,18.98521614074707,0.7067075371742249
1066,19.428102444118924,19.59195727109909,18.859487533569336,0.7324697375297546
1067,19.427000898573134,19.66857784986496,18.942705154418945,0.7258726954460144
1068,19.42493522135417,19.622090995311737,18.924362182617188,0.6977288126945496
1069,19.419844668918184,19.595786809921265,18.88821029663086,0.7075765132904053
1070,19.42341170756022,19.641540825366974,18.94312858581543,0.6984122395515442
1071,19.418970628526477,19.626145243644714,18.909196853637695,0.716948390007019
1072,19.422041585286458,19.670909881591797,18.97667121887207,0.6942386627197266
1073,19.429042533026802,19.648401498794556,18.929180145263672,0.7192213535308838
1074,19.418358595106337,19.59695303440094,18.886072158813477,0.7108808755874634
1075,19.417271191067165,19.61344265937805,18.8949031829834,0.7185394763946533
1076,19.417181528727212,19.634928107261658,18.920671463012695,0.7142566442489624
1077,19.424513005574543,19.60857194662094,18.873016357421875,0.7355555891990662
1078,19.404520772298177,19.635645270347595,18.955270767211914,0.6803745031356812
1079,19.398771894666883,19.648324191570282,18.951139450073242,0.6971847414970398
1080,19.40765096198188,19.558571100234985,18.854862213134766,0.7037088871002197
1081,19.398272372775608,19.641331732273102,18.93558692932129,0.7057448029518127
1082,19.416459464179145,19.630220413208008,18.913795471191406,0.7164249420166016
1083,19.419203087700737,19.604982018470764,18.89654541015625,0.7084366083145142
1084,19.419865144517686,19.653953313827515,18.904211044311523,0.7497422695159912
1085,19.42541973707411,19.64956498146057,18.94406509399414,0.7054998874664307
1086,19.41861050415039,19.65672892332077,18.94192886352539,0.7148000597953796
1087,19.41063626607259,19.625032544136047,18.903772354125977,0.7212601900100708
1088,19.424763410780166,19.600650548934937,18.88693618774414,0.7137143611907959
1089,19.400959050496418,19.6472989320755,18.94500160217285,0.7022973299026489
1090,19.408964538574217,19.631552815437317,18.915143966674805,0.7164088487625122
1091,19.39286705356174,19.554574072360992,18.844240188598633,0.7103338837623596
1092,19.406299597846136,19.612150192260742,18.91739273071289,0.6947574615478516
1093,19.398266157362198,19.646306693553925,18.94437026977539,0.7019364237785339
1094,19.42658589002821,19.592416048049927,18.884078979492188,0.7083370685577393
1095,19.392810256958008,19.617598950862885,18.88821792602539,0.7293810248374939
1096,19.4121254764133,19.652929842472076,18.94390296936035,0.7090268731117249
1097,19.403824022081164,19.601881682872772,18.881624221801758,0.7202574610710144
1098,19.395649773491755,19.687799751758575,18.993568420410156,0.6942313313484192
1099,19.415572245279947,19.594486951828003,18.87518310546875,0.7193038463592529
1100,19.40459957885742,19.639065206050873,18.930932998657227,0.7081322073936462
1101,19.409089630126953,19.619523584842682,18.911998748779297,0.707524836063385
1102,19.42082219950358,19.61700004339218,18.895265579223633,0.7217344641685486
1103,19.397474063449437,19.623493909835815,18.919095993041992,0.7043979167938232
1104,19.408797273423936,19.635122776031494,18.91935157775879,0.7157711982727051
1105,19.399389780680337,19.632997035980225,18.928178787231445,0.7048182487487793
1106,19.412948735555013,19.634053468704224,18.919710159301758,0.7143433094024658
1107,19.408409488254122,19.602719724178314,18.885848999023438,0.7168707251548767
1108,19.40758859931098,19.588351547718048,18.875364303588867,0.7129872441291809
1109,19.38473583984375,19.705891489982605,19.002910614013672,0.7029808759689331
1110,19.41475695461697,19.586577355861664,18.84978485107422,0.7367925047874451
1111,19.407838601006404,19.58357560634613,18.8879337310791,0.6956418752670288
1112,19.413349517822265,19.61829787492752,18.884868621826172,0.7334292531013489
1113,19.392214935302736,19.59876585006714,18.911609649658203,0.6871562004089355
1114,19.402866385565865,19.61220133304596,18.907243728637695,0.7049576044082642
1115,19.400872702704536,19.649428486824036,18.954071044921875,0.6953574419021606
1116,19.396103847927517,19.552605628967285,18.858179092407227,0.6944265365600586
1117,19.414604771931966,19.65029764175415,18.93623924255371,0.7140583992004395
1118,19.388618204752603,19.631163716316223,18.932092666625977,0.6990710496902466
1119,19.37050314839681,19.59759622812271,18.898950576782227,0.6986456513404846
1120,19.385638878716364,19.599869966506958,18.92345428466797,0.6764156818389893
1121,19.433267985026042,19.574792087078094,18.844558715820312,0.730233371257782
1122,19.413823725382485,19.60675358772278,18.905303955078125,0.7014496326446533
1123,19.405468336317274,19.620877861976624,18.9232120513916,0.697665810585022
1124,19.394838004218208,19.635038375854492,18.933618545532227,0.7014198303222656
1125,19.394771513197156,19.540075302124023,18.86248016357422,0.6775951385498047
1126,19.395284035576715,19.65197390317917,18.97347068786621,0.6785032153129578
1127,19.39819022454156,19.60370922088623,18.906282424926758,0.6974267959594727
1128,19.40321351623535,19.591833412647247,18.90153694152832,0.690296471118927
1129,19.39823531426324,19.563682317733765,18.868274688720703,0.6954076290130615
1130,19.389164323594834,19.66062444448471,18.959552764892578,0.7010716795921326
1131,19.365414771185982,19.60862773656845,18.94352912902832,0.6650986075401306
1132,19.391798519558378,19.563927173614502,18.880002975463867,0.6839241981506348
1133,19.403475784301758,19.60247015953064,18.899106979370117,0.7033631801605225
1134,19.380214448716906,19.610508620738983,18.93282127380371,0.6776873469352722
1135,19.3770623304579,19.591134071350098,18.923965454101562,0.6671686172485352
1136,19.39434895155165,19.624881148338318,18.915271759033203,0.7096093893051147
1137,19.39742239888509,19.65566384792328,18.963464736938477,0.6921991109848022
1138,19.3888933207194,19.647370159626007,18.96988296508789,0.6774871945381165
1139,19.401505315144856,19.625293493270874,18.92245864868164,0.7028348445892334
1140,19.386039933946396,19.57610845565796,18.867557525634766,0.7085509300231934
1141,19.383848542955185,19.570712506771088,18.917211532592773,0.6535009741783142
1142,19.39766150241428,19.513462364673615,18.81220245361328,0.7012599110603333
1143,19.38843292066786,19.59906095266342,18.920684814453125,0.6783761382102966
1144,19.375186821831598,19.6370912194252,18.950098037719727,0.6869931817054749
1145,19.369064156426322,19.580189108848572,18.903961181640625,0.6762279272079468
1146,19.39464778306749,19.571951150894165,18.86479949951172,0.7071516513824463
1147,19.374026628282333,19.61480885744095,18.924755096435547,0.6900537610054016
1148,19.389159052530925,19.596689462661743,18.889263153076172,0.7074263095855713
1149,19.373486796061197,19.573136389255524,18.898361206054688,0.6747751832008362
1150,19.377825729370116,19.625142872333527,18.933578491210938,0.6915643811225891
1151,19.380698718600804,19.619268715381622,18.9029483795166,0.7163203358650208
1152,19.376548483954537,19.610536754131317,18.92873191833496,0.6818048357963562
1153,19.38022630818685,19.527759552001953,18.82373046875,0.7040290832519531
1154,19.38051562669542,19.62063419818878,18.933151245117188,0.6874829530715942
1155,19.384939797295463,19.602762401103973,18.89488983154297,0.7078725695610046
1156,19.37157783847385,19.579476058483124,18.884891510009766,0.6945845484733582
1157,19.37142228020562,19.53990375995636,18.853708267211914,0.6861954927444458
1158,19.380371256510415,19.56389731168747,18.902374267578125,0.6615230441093445
1159,19.38717106458876,19.577798008918762,18.896648406982422,0.6811496019363403
1160,19.374493801540797,19.58999001979828,18.896474838256836,0.6935151815414429
1161,19.37588381958008,19.597570478916168,18.91338539123535,0.6841850876808167
1162,19.37670390150282,19.540637731552124,18.83511734008789,0.7055203914642334
1163,19.380348588731554,19.574452698230743,18.86288833618164,0.7115643620491028
1164,19.38692975701226,19.556853115558624,18.879987716674805,0.6768653988838196
1165,19.383601269192166,19.562781751155853,18.892759323120117,0.6700224280357361
1166,19.383279657999676,19.56952452659607,18.88022804260254,0.6892964839935303
1167,19.357874674479167,19.565431118011475,18.902761459350586,0.6626696586608887
1168,19.36596287536621,19.544874787330627,18.86376953125,0.6811052560806274
1169,19.381008546617295,19.561948120594025,18.850618362426758,0.7113297581672668
1170,19.36473213026259,19.55050015449524,18.885347366333008,0.6651527881622314
1171,19.37187436082628,19.582309544086456,18.890287399291992,0.6920221447944641
1172,19.368243296305337,19.58304786682129,18.916439056396484,0.6666088104248047
1173,19.389981718275283,19.61784064769745,18.92951774597168,0.688322901725769
1174,19.377360293918187,19.59162038564682,18.904199600219727,0.6874207854270935
1175,19.379970075819227,19.536543250083923,18.8193302154541,0.7172130346298218
1176,19.365735685560438,19.52925831079483,18.852951049804688,0.6763072609901428
1177,19.3762709757487,19.54949539899826,18.858306884765625,0.6911885142326355
1178,19.37256824239095,19.642292857170105,18.947282791137695,0.6950100660324097
1179,19.371040976630315,19.546604454517365,18.87114715576172,0.6754572987556458
1180,19.375197080824112,19.553828299045563,18.85281753540039,0.7010107636451721
1181,19.365602798461914,19.543577015399933,18.84768295288086,0.6958940625190735
1182,19.352652650621202,19.55929744243622,18.899993896484375,0.6593035459518433
1183,19.355286049736872,19.61954140663147,18.935983657836914,0.6835577487945557
1184,19.381073386298286,19.601955354213715,18.886882781982422,0.7150725722312927
1185,19.377996376885307,19.611689805984497,18.91653060913086,0.6951591968536377
1186,19.356870262993706,19.617886006832123,18.95151138305664,0.6663746237754822
1187,19.369243374294705,19.556984305381775,18.852502822875977,0.7044814825057983
1188,19.354266510009765,19.573164522647858,18.912885665893555,0.660278856754303
1189,19.373845106336805,19.539115726947784,18.849853515625,0.6892622113227844
1190,19.35515786743164,19.58812576532364,18.927099227905273,0.6610265374183655
1191,19.388302300347224,19.578165769577026,18.896047592163086,0.6821181774139404
1192,19.355942325168186,19.577070593833923,18.913217544555664,0.6638530492782593
1193,19.350926964653862,19.542221188545227,18.90298843383789,0.6392327547073364
1194,19.35602203877767,19.58495193719864,18.902395248413086,0.682556688785553
1195,19.36710898335775,19.549402058124542,18.87736701965332,0.6720350384712219
1196,19.374299073961048,19.604210436344147,18.90446662902832,0.6997438073158264
1197,19.370086669921875,19.590506076812744,18.903629302978516,0.6868767738342285
1198,19.38052751159668,19.4921977519989,18.814979553222656,0.6772181987762451
